date,agua_ha
2014-01-30,0.0547405089374617
2014-02-15,0.06498229214537377
2014-10-13,0.0
2014-11-14,0.0003531649481081495
2014-12-16,0.0
2015-05-09,0.0
2015-08-13,0.0
2015-11-17,0.01236075932521446
2016-04-25,0.0
2016-05-11,0.0
2016-05-27,0.0
2016-06-12,0.0
2016-09-16,0.0
2016-11-19,0.0
2016-12-21,0.0
2017-01-22,0.0
2017-02-07,0.0
2017-03-11,0.0
2017-03-27,0.0
2017-05-14,0.0
2017-07-01,0.0
2017-07-17,0.0
2017-08-02,0.0
2017-10-05,0.0
2017-11-06,0.0
2017-11-22,0.0
2018-01-09,0.0
2018-02-10,0.0
2018-02-26,0.0
2018-03-14,0.0
2018-05-17,0.0
2019-01-12,0.0
2019-01-28,0.0
2019-03-17,0.0
2019-04-18,0.0
2019-06-05,0.0
2019-06-21,0.0
2019-07-23,0.0
2019-08-24,0.0
2019-10-11,0.0
2020-01-15,0.0
2020-02-16,0.0
2020-04-04,0.0
2020-08-26,0.0
2020-10-29,0.0
2020-11-30,0.0
2021-02-02,0.0
2021-04-23,0.0
2021-05-25,0.0
2021-06-26,0.0
2021-07-12,0.0
2021-09-14,0.0
2021-10-16,0.0
2021-11-01,0.0
2021-12-19,0.0
2022-02-05,0.0
2022-03-09,0.0
2022-03-25,0.0
2022-04-10,0.0
2022-07-31,0.0
2022-10-03,0.0
2022-11-04,0.0
2022-11-20,0.0
2023-02-08,0.0
2023-02-24,0.0
2023-05-31,0.0
2023-08-19,0.0
2023-09-20,0.0
2023-10-22,0.0
2023-11-07,0.011301266084558823
2023-11-23,0.0
2023-12-25,0.0
2024-01-10,0.0
2024-03-30,0.0
2024-10-24,0.0
2024-11-25,0.0
2025-01-28,0.0
