date,agua_ha
2014-01-21,0.0
2014-04-27,0.0
2014-07-16,0.0
2014-08-17,0.0
2014-09-18,0.0
2014-10-04,0.0
2015-02-09,0.17956495361328126
2015-02-25,0.17956519165039062
2015-05-16,0.0
2015-07-19,0.0
2015-09-05,0.0
2015-11-08,0.0897827880859375
2016-01-27,0.9876081420898437
2016-03-15,0.2693476928710937
2016-03-31,0.17956495361328126
2016-05-02,0.08978250122070312
2016-05-18,0.3591302490234375
2016-06-03,0.0
2016-07-05,0.0
2016-08-06,0.0
2016-09-07,0.0
2016-09-23,0.0
2016-10-25,0.0
2016-11-10,0.0
2016-12-28,0.0
2017-01-13,0.0
2017-02-14,0.0
2017-03-18,0.08978250122070312
2017-04-03,0.0
2017-05-21,0.0
2017-06-06,0.0
2017-07-08,0.0
2017-08-09,0.0
2017-12-31,0.0
2018-03-05,0.0
2018-03-21,0.0
2018-04-06,0.0897827880859375
2018-05-08,0.0
2018-06-25,0.0
2018-12-02,0.0
2018-12-18,0.0
2019-01-03,0.0
2019-01-19,0.0
2019-02-04,0.0
2019-02-20,0.0
2019-03-24,0.0
2019-04-25,0.0
2019-07-14,0.0
2019-07-30,0.0
2019-11-03,0.0
2019-11-19,0.0
2019-12-05,0.0
2020-01-22,0.0
2020-02-23,0.0897827880859375
2020-04-11,0.0
2020-04-27,0.0
2020-06-30,0.0
2020-09-02,0.0
2020-09-18,0.0
2020-10-04,0.0
2021-01-08,0.0
2021-02-09,0.0
2021-03-13,0.0
2021-03-29,0.0
2021-04-14,0.0
2021-06-01,0.0897827880859375
2021-08-04,0.0
2021-09-21,0.0897827392578125
2021-11-08,0.0
2021-11-24,0.0
2021-12-10,0.0
2021-12-26,0.0
2022-02-12,0.0
2022-03-16,0.0
2022-04-01,0.0
2022-05-03,0.0
2022-05-19,0.0
2022-07-06,0.0
2022-11-11,0.0
2022-12-13,0.0
2023-01-14,0.0
2023-01-30,0.0
2023-02-15,0.0
2023-03-03,0.0
2023-04-04,0.0
2023-04-20,0.0
2023-06-07,0.0
2023-07-09,0.0
2023-07-25,0.0
2024-01-01,0.0
2024-03-05,0.0
2024-03-21,0.0
2024-05-24,0.0
2024-09-13,0.0
2025-01-19,0.0
2025-02-04,0.0
